# Event Summary Data - Weather
#
# Station: (501) Nikhef
#
# Data taken from 2013-09-10 00:00:00 to 2013-09-11 00:00:00
#
# HiSPARC data is licensed under Creative Commons Attribution-ShareAlike 4.0.
#
#
# This data contains the following columns:
#
# date:                 time of event [GPS calendar date]
# time:                 time of event [GPS time of day]
# timestamp:            time of event [UNIX timestamp]
# temperature_inside:   temperature inside [deg C]
# temperature_outside:  temperature outside [deg C]
# humidity_inside:      relative humidity of the air inside [%]
# humidity_outside:     relative humidity of the air [%]
# atmospheric_pressure: barometer data [hPa]
# wind_direction:       wind direction [deg]
# wind_speed:           wind speed [m/s]
# solar_radiation:      intensity of solar radiation [W/m/m]
# uv_index:             measurement for UV intensity [0-16]
# evapotranspiration:   amount of evaporated and transpirated water [mm]
# rain_rate:            amount of rainfall [mm/h]
# heat_index:           perceived temperature taking humidity into account [deg C]
# dew_point:            water vapor below this temperature will start to condensate [deg C]
# wind_chill:           perceived temperature taking wind into account [deg C]
#
# Values of -1 or -999 indicate a problem in that measurement or
# the absence of that sensor.
#
#
2013-09-10	00:18:47	1378772327	21.3	-999	51	-999	1011.7	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:18:52	1378772332	21.3	-999	51	-999	1011.7	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:18:57	1378772337	21.3	-999	51	-999	1011.7	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:19:02	1378772342	21.3	-999	51	-999	1011.7	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:19:07	1378772347	21.3	-999	51	-999	1011.7	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:19:12	1378772352	21.3	-999	51	-999	1011.7	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:19:17	1378772357	21.3	-999	51	-999	1011.7	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:19:22	1378772362	21.3	-999	51	-999	1011.7	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:19:27	1378772367	21.3	-999	51	-999	1011.7	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:19:32	1378772372	21.3	-999	51	-999	1011.7	214	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:19:37	1378772377	21.3	-999	51	-999	1011.7	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:19:42	1378772382	21.3	-999	51	-999	1011.7	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:19:47	1378772387	21.3	-999	51	-999	1011.7	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:19:52	1378772392	21.3	-999	51	-999	1011.7	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:19:57	1378772397	21.3	-999	51	-999	1011.7	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:20:02	1378772402	21.3	-999	51	-999	1011.7	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:20:07	1378772407	21.3	-999	51	-999	1011.7	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:20:12	1378772412	21.3	-999	51	-999	1011.7	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:20:17	1378772417	21.3	-999	51	-999	1011.7	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:20:22	1378772422	21.3	-999	51	-999	1011.7	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:20:27	1378772427	21.3	-999	51	-999	1011.7	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:20:32	1378772432	21.3	-999	51	-999	1011.7	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:20:37	1378772437	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:20:42	1378772442	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:20:47	1378772447	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:20:52	1378772452	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:20:57	1378772457	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:21:02	1378772462	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:21:07	1378772467	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:21:12	1378772472	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:21:17	1378772477	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:21:22	1378772482	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:21:27	1378772487	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:21:32	1378772492	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:21:37	1378772497	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:21:42	1378772502	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:21:47	1378772507	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:21:52	1378772512	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:21:57	1378772517	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:22:02	1378772522	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:22:07	1378772527	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:22:12	1378772532	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:22:17	1378772537	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:22:22	1378772542	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:22:27	1378772547	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:22:32	1378772552	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:22:37	1378772557	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:22:42	1378772562	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:22:47	1378772567	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:22:52	1378772572	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:22:57	1378772577	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:23:02	1378772582	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:23:07	1378772587	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:23:12	1378772592	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:23:17	1378772597	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:23:22	1378772602	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:23:27	1378772607	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:23:32	1378772612	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:23:37	1378772617	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:23:42	1378772622	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:23:47	1378772627	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:23:52	1378772632	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:23:57	1378772637	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:24:02	1378772642	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:24:07	1378772647	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:24:12	1378772652	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:24:17	1378772657	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:24:22	1378772662	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:24:27	1378772667	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:24:32	1378772672	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:24:37	1378772677	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:24:42	1378772682	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:24:47	1378772687	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:24:52	1378772692	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:24:57	1378772697	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:25:02	1378772702	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:25:07	1378772707	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:25:12	1378772712	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:25:17	1378772717	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:25:22	1378772722	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:25:27	1378772727	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:25:32	1378772732	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:25:37	1378772737	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:25:42	1378772742	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:25:47	1378772747	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:25:52	1378772752	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:25:57	1378772757	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:26:02	1378772762	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:26:07	1378772767	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:26:12	1378772772	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:26:17	1378772777	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:26:22	1378772782	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:26:27	1378772787	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:26:32	1378772792	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:26:38	1378772798	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:26:43	1378772803	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:26:48	1378772808	21.3	-999	51	-999	1011.6	214	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:26:53	1378772813	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:26:58	1378772818	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:27:03	1378772823	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:27:08	1378772828	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:27:13	1378772833	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:27:18	1378772838	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:27:23	1378772843	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:27:28	1378772848	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:27:33	1378772853	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:27:38	1378772858	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:27:43	1378772863	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:27:48	1378772868	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:27:53	1378772873	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:27:58	1378772878	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:28:03	1378772883	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:28:08	1378772888	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:28:13	1378772893	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:28:18	1378772898	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:28:23	1378772903	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:28:28	1378772908	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:28:33	1378772913	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:28:38	1378772918	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:28:43	1378772923	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:28:48	1378772928	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:28:53	1378772933	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:28:58	1378772938	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:29:03	1378772943	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:29:08	1378772948	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:29:13	1378772953	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:29:18	1378772958	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:29:23	1378772963	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:29:28	1378772968	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:29:33	1378772973	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:29:38	1378772978	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:29:43	1378772983	21.3	-999	51	-999	1011.6	214	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:29:48	1378772988	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:29:53	1378772993	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:29:58	1378772998	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:30:03	1378773003	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:30:08	1378773008	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:30:13	1378773013	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:30:18	1378773018	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:30:23	1378773023	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:30:28	1378773028	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:30:33	1378773033	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:30:38	1378773038	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:30:43	1378773043	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:30:48	1378773048	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:30:53	1378773053	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:30:58	1378773058	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:31:03	1378773063	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:31:08	1378773068	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:31:13	1378773073	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:31:18	1378773078	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:31:23	1378773083	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:31:28	1378773088	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:31:33	1378773093	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:31:38	1378773098	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:31:43	1378773103	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:31:48	1378773108	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:31:53	1378773113	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:31:58	1378773118	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:32:03	1378773123	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:32:08	1378773128	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:32:13	1378773133	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:32:18	1378773138	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:32:23	1378773143	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:32:28	1378773148	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:32:33	1378773153	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:32:38	1378773158	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:32:43	1378773163	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:32:48	1378773168	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:32:53	1378773173	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:32:58	1378773178	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:33:03	1378773183	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:33:08	1378773188	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:33:13	1378773193	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:33:18	1378773198	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:33:23	1378773203	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:33:28	1378773208	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:33:33	1378773213	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:33:38	1378773218	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:33:43	1378773223	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:33:48	1378773228	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:33:53	1378773233	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:33:58	1378773238	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:34:03	1378773243	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:34:08	1378773248	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:34:13	1378773253	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:34:18	1378773258	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:34:23	1378773263	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:34:28	1378773268	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:34:33	1378773273	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:34:38	1378773278	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:34:43	1378773283	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:34:48	1378773288	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:34:53	1378773293	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:34:58	1378773298	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:35:03	1378773303	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:35:08	1378773308	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:35:13	1378773313	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:35:18	1378773318	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:35:23	1378773323	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:35:28	1378773328	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:35:33	1378773333	21.3	-999	51	-999	1011.5	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:35:38	1378773338	21.3	-999	51	-999	1011.5	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:35:43	1378773343	21.3	-999	51	-999	1011.5	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:35:48	1378773348	21.3	-999	51	-999	1011.5	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:35:53	1378773353	21.3	-999	51	-999	1011.5	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:35:58	1378773358	21.3	-999	51	-999	1011.5	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:36:03	1378773363	21.3	-999	51	-999	1011.5	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:36:08	1378773368	21.3	-999	51	-999	1011.5	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:36:13	1378773373	21.3	-999	51	-999	1011.5	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:36:18	1378773378	21.3	-999	51	-999	1011.5	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:36:23	1378773383	21.3	-999	51	-999	1011.5	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:36:28	1378773388	21.3	-999	51	-999	1011.5	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:36:33	1378773393	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:36:38	1378773398	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:36:43	1378773403	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:36:48	1378773408	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:36:53	1378773413	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:36:58	1378773418	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:37:03	1378773423	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:37:08	1378773428	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:37:13	1378773433	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:37:18	1378773438	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:37:23	1378773443	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:37:28	1378773448	21.3	-999	51	-999	1011.6	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:37:33	1378773453	21.3	-999	51	-999	1011.5	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:37:39	1378773459	21.3	-999	51	-999	1011.5	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:37:44	1378773464	21.3	-999	51	-999	1011.5	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:37:49	1378773469	21.3	-999	51	-999	1011.5	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:37:54	1378773474	21.3	-999	51	-999	1011.5	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:37:59	1378773479	21.3	-999	51	-999	1011.5	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:38:04	1378773484	21.3	-999	51	-999	1011.5	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:38:09	1378773489	21.3	-999	51	-999	1011.5	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:38:14	1378773494	21.3	-999	51	-999	1011.5	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:38:19	1378773499	21.3	-999	51	-999	1011.5	215	0	0	0	-999	0	-999	-999	-999
2013-09-10	00:38:24	1378773504	21.3	-999	51	-999	1011.5	215	0	0	0	-999	0	-999	-999	-999
