# Event Summary Data - Weather
#
# Station: (8006) Stedelijk College Eindhoven
#
# Data taken from Sept. 10, 2013, midnight to Sept. 11, 2013, midnight
#
#
# This data contains the following columns:
#
# date:                 time of event [GPS calendar date]
# time:                 time of event [GPS time of day]
# timestamp:            time of event [UNIX timestamp]
# temperature_inside:   temperature inside [deg C]
# temperature_outside:  temperature outside [deg C]
# humidity_inside:      relative humidity of the air inside [%]
# humidity_outside:     relative humidity of the air [%]
# atmospheric_pressure: barometer data [hPa]
# wind_direction:       wind direction [deg]
# wind_speed:           wind speed [m/s]
# solar_radiation:      intensity of solar radiation [W/m/m]
# uv_index:             measurement for UV intensity [0-16]
# evapotranspiration:   amount of evaporated and transpirated water [mm]
# rain_rate:            amount of rainfall [mm/h]
# heat_index:           perceived temperature taking humidity into account [deg C]
# dew_point:            water vapor below this temperature will start to condensate [deg C]
# wind_chill:           perceived temperature taking wind into account [deg C]
#
# Values of -1 or -999 indicate a problem in that measurement or
# the absence of that sensor.
#
#
2013-09-10	18:20:52	1378837252	29.17	12.22	35	93	1010.83	232	2	0	0	1.651	7.11	12	11.12	11.62
2013-09-10	18:20:55	1378837255	29.17	12.22	35	93	1010.83	265	2	0	0	1.651	7.11	12	11.12	11.62
2013-09-10	18:20:58	1378837258	29.17	12.22	35	93	1010.83	264	1	0	0	1.651	6.6	12	11.12	12.33
2013-09-10	18:21:01	1378837261	29.17	12.22	35	93	1010.83	256	1	0	0	1.651	6.6	12	11.12	12.33
2013-09-10	18:21:05	1378837265	29.17	12.22	35	93	1010.83	227	1	0	0	1.651	6.6	12	11.12	11.94
2013-09-10	18:21:08	1378837268	29.17	12.22	35	93	1010.83	267	4	0	0	1.651	6.1	12	11.12	10.4
2013-09-10	18:21:12	1378837272	29.17	12.22	35	93	1010.83	218	4	0	0	1.651	6.1	12	11.12	10.55
2013-09-10	18:21:15	1378837275	29.17	12.22	35	93	1010.83	256	4	0	0	1.651	6.1	12	11.12	10.4
2013-09-10	18:21:18	1378837278	29.17	12.22	35	93	1010.83	259	5	0	0	1.651	6.1	12	11.12	10.12
2013-09-10	18:21:22	1378837282	29.17	12.22	35	93	1010.83	269	4	0	0	1.651	5.84	12	11.12	10.72
2013-09-10	18:21:25	1378837285	29.17	12.22	35	93	1010.83	283	2	0	0	1.651	5.84	12	11.12	11.35
2013-09-10	18:21:28	1378837288	29.17	12.22	35	93	1010.87	269	2	0	0	1.651	5.84	12	11.12	11.62
2013-09-10	18:21:31	1378837291	29.17	12.22	35	93	1010.87	251	2	0	0	1.651	5.59	12	11.12	11.35
2013-09-10	18:21:35	1378837295	29.17	12.22	35	93	1010.87	222	2	0	0	1.651	5.59	12	11.12	11.35
2013-09-10	18:21:38	1378837298	29.17	12.22	35	93	1010.87	211	2	0	0	1.651	5.59	12	11.12	11.62
2013-09-10	18:21:41	1378837301	29.17	12.22	35	93	1010.87	182	0	0	0	1.651	5.59	12	11.12	12.86
2013-09-10	18:21:45	1378837305	29.17	12.22	35	93	1010.87	182	0	0	0	1.651	5.59	12	11.12	12.86
2013-09-10	18:21:48	1378837308	29.17	12.22	35	93	1010.87	186	0	0	0	1.651	5.59	12	11.12	13.69
2013-09-10	18:21:52	1378837312	29.17	12.22	35	93	1010.87	225	0	0	0	1.651	5.59	12	11.12	12.86
2013-09-10	18:21:55	1378837315	29.17	12.22	35	93	1010.87	225	0	0	0	1.651	5.59	12	11.12	13.69
2013-09-10	18:21:58	1378837318	29.17	12.22	35	93	1010.87	233	0	0	0	1.651	5.59	12	11.12	12.86
2013-09-10	18:22:01	1378837321	29.17	12.22	35	93	1010.87	281	1	0	0	1.651	5.59	12	11.12	11.94
2013-09-10	18:22:05	1378837325	29.17	12.22	35	93	1010.87	225	3	0	0	1.651	5.59	12	11.12	10.91
2013-09-10	18:22:08	1378837328	29.17	12.22	35	93	1010.87	249	3	0	0	1.651	5.59	12	11.12	11.12
2013-09-10	18:22:11	1378837331	29.17	12.22	35	93	1010.87	244	4	0	0	1.651	5.59	12	11.12	10.55
2013-09-10	18:22:15	1378837335	29.17	12.22	35	93	1010.87	249	4	0	0	1.651	5.59	12	11.12	10.4
2013-09-10	18:22:18	1378837338	29.17	12.22	35	93	1010.87	269	4	0	0	1.651	5.59	12	11.12	10.4
2013-09-10	18:22:21	1378837341	29.17	12.22	35	93	1010.87	280	5	0	0	1.651	5.59	12	11.12	10.12
2013-09-10	18:22:25	1378837345	29.17	12.22	35	93	1010.87	294	6	0	0	1.651	5.59	12	11.12	9.99
2013-09-10	18:22:28	1378837348	29.17	12.22	36	93	1010.8	290	4	0	0	1.651	5.59	12	11.12	10.55
2013-09-10	18:22:31	1378837351	29.17	12.22	36	93	1010.8	275	6	0	0	1.651	5.59	12	11.12	9.99
2013-09-10	18:22:35	1378837355	29.17	12.22	36	93	1010.8	249	5	0	0	1.651	5.59	12	11.12	10.25
2013-09-10	18:22:38	1378837358	29.17	12.22	36	93	1010.8	267	4	0	0	1.651	5.59	12	11.12	10.72
2013-09-10	18:22:41	1378837361	29.17	12.22	36	93	1010.8	279	4	0	0	1.651	5.59	12	11.12	10.4
2013-09-10	18:22:45	1378837365	29.17	12.22	36	93	1010.8	286	5	0	0	1.651	5.59	12	11.12	10.12
2013-09-10	18:22:48	1378837368	29.17	12.22	36	93	1010.8	261	4	0	0	1.651	5.59	12	11.12	10.72
2013-09-10	18:22:51	1378837371	29.17	12.22	36	93	1010.8	242	4	0	0	1.651	5.59	12	11.12	10.4
2013-09-10	18:22:55	1378837375	29.17	12.22	36	93	1010.8	222	4	0	0	1.651	5.59	12	11.12	10.55
2013-09-10	18:22:58	1378837378	29.17	12.22	36	93	1010.8	219	4	0	0	1.651	5.59	12	11.12	10.4
2013-09-10	18:23:01	1378837381	29.17	12.22	36	93	1010.8	232	3	0	0	1.651	5.59	12	11.12	11.12
2013-09-10	18:23:05	1378837385	29.17	12.22	36	93	1010.8	279	3	0	0	1.651	5.59	12	11.12	11.12
2013-09-10	18:23:08	1378837388	29.17	12.22	36	93	1010.8	254	3	0	0	1.651	5.59	12	11.12	11.12
2013-09-10	18:23:11	1378837391	29.17	12.22	36	93	1010.8	213	5	0	0	1.651	5.59	12	11.12	10.25
2013-09-10	18:23:15	1378837395	29.17	12.22	36	93	1010.8	251	4	0	0	1.651	5.59	12	11.12	10.72
2013-09-10	18:23:18	1378837398	29.17	12.17	36	93	1010.8	256	4	0	0	1.651	5.59	12	11.07	10.65
2013-09-10	18:23:21	1378837401	29.17	12.17	36	93	1010.8	247	8	0	0	1.651	5.59	12	11.07	9.48
2013-09-10	18:23:25	1378837405	29.17	12.17	36	93	1010.8	233	7	0	0	1.651	5.59	12	11.07	9.58
2013-09-10	18:23:28	1378837408	29.17	12.22	36	93	1010.83	221	7	0	0	1.651	5.59	12	11.12	9.76
2013-09-10	18:23:31	1378837411	29.17	12.22	36	93	1010.83	217	5	0	0	1.651	5.59	12	11.12	10.25
2013-09-10	18:23:35	1378837415	29.17	12.22	36	93	1010.83	248	4	0	0	1.651	5.59	12	11.12	10.72
2013-09-10	18:23:38	1378837418	29.17	12.17	36	93	1010.83	230	5	0	0	1.651	5.59	12	11.07	10.18
2013-09-10	18:23:41	1378837421	29.17	12.17	36	93	1010.83	219	4	0	0	1.651	5.59	12	11.07	10.48
2013-09-10	18:23:45	1378837425	29.17	12.17	36	93	1010.83	246	4	0	0	1.651	5.59	12	11.07	10.48
2013-09-10	18:23:48	1378837428	29.17	12.17	36	93	1010.83	256	4	0	0	1.651	5.59	12	11.07	10.65
2013-09-10	18:23:51	1378837431	29.17	12.17	36	93	1010.83	215	2	0	0	1.651	5.59	12	11.07	11.55
2013-09-10	18:23:55	1378837435	29.17	12.17	36	93	1010.83	238	2	0	0	1.651	6.1	12	11.07	11.28
2013-09-10	18:23:58	1378837438	29.17	12.17	36	93	1010.83	240	2	0	0	1.651	6.1	12	11.07	11.28
2013-09-10	18:24:01	1378837441	29.17	12.17	36	93	1010.83	227	2	0	0	1.651	6.1	12	11.07	11.55
2013-09-10	18:24:05	1378837445	29.17	12.17	36	93	1010.83	209	1	0	0	1.651	6.1	12	11.07	11.88
2013-09-10	18:24:08	1378837448	29.17	12.17	36	93	1010.83	229	1	0	0	1.651	6.1	12	11.07	12.27
2013-09-10	18:24:11	1378837451	29.17	12.17	36	93	1010.83	251	1	0	0	1.651	6.1	12	11.07	11.88
2013-09-10	18:24:15	1378837455	29.17	12.17	36	93	1010.83	259	3	0	0	1.651	6.1	12	11.07	11.05
2013-09-10	18:24:18	1378837458	29.17	12.17	36	93	1010.83	256	2	0	0	1.651	6.1	12	11.07	11.28
2013-09-10	18:24:21	1378837461	29.17	12.17	36	93	1010.83	256	2	0	0	1.651	6.1	12	11.07	11.55
2013-09-10	18:24:25	1378837465	29.17	12.17	36	93	1010.83	243	1	0	0	1.651	6.1	12	11.07	11.88
2013-09-10	18:24:28	1378837468	29.17	12.17	36	93	1010.73	157	1	0	0	1.651	6.1	12	11.07	11.88
2013-09-10	18:24:31	1378837471	29.17	12.17	36	93	1010.73	155	2	0	0	1.651	6.1	12	11.07	11.28
2013-09-10	18:24:35	1378837475	29.17	12.17	36	93	1010.73	170	2	0	0	1.651	6.1	12	11.07	11.28
2013-09-10	18:24:38	1378837478	29.17	12.17	36	93	1010.73	248	2	0	0	1.651	6.1	12	11.07	11.55
2013-09-10	18:24:41	1378837481	29.17	12.17	36	93	1010.73	253	4	0	0	1.651	6.1	12	11.07	10.48
2013-09-10	18:24:45	1378837485	29.17	12.17	36	93	1010.73	291	3	0	0	1.651	6.1	12	11.07	11.05
2013-09-10	18:24:48	1378837488	29.17	12.17	36	93	1010.73	257	2	0	0	1.651	6.1	12	11.07	11.28
2013-09-10	18:24:51	1378837491	29.17	12.17	36	93	1010.73	274	3	0	0	1.651	6.1	12	11.07	10.84
2013-09-10	18:24:55	1378837495	29.17	12.17	36	93	1010.73	260	4	0	0	1.651	6.1	12	11.07	10.48
2013-09-10	18:24:58	1378837498	29.17	12.17	36	93	1010.73	247	4	0	0	1.651	6.1	12	11.07	10.65
2013-09-10	18:25:01	1378837501	29.17	12.17	36	93	1010.73	217	1	0	0	1.651	6.1	12	11.07	11.88
2013-09-10	18:25:05	1378837505	29.17	12.17	36	93	1010.73	196	1	0	0	1.651	6.1	12	11.07	12.27
2013-09-10	18:25:08	1378837508	29.17	12.17	36	93	1010.73	196	1	0	0	1.651	6.1	12	11.07	12.27
2013-09-10	18:25:11	1378837511	29.17	12.17	36	93	1010.73	227	0	0	0	1.651	6.1	12	11.07	12.8
2013-09-10	18:25:15	1378837515	29.17	12.17	36	93	1010.73	231	4	0	0	1.651	6.1	12	11.07	10.48
2013-09-10	18:25:18	1378837518	29.17	12.17	36	93	1010.73	242	4	0	0	1.651	6.1	12	11.07	10.33
2013-09-10	18:25:21	1378837521	29.17	12.17	36	93	1010.73	218	3	0	0	1.651	6.1	12	11.07	11.05
2013-09-10	18:25:25	1378837525	29.17	12.17	36	93	1010.73	263	2	0	0	1.651	6.1	12	11.07	11.55
2013-09-10	18:25:28	1378837528	29.17	12.17	36	93	1010.7	241	2	0	0	1.651	6.1	12	11.07	11.28
2013-09-10	18:25:32	1378837532	29.17	12.17	36	93	1010.7	223	2	0	0	1.651	6.1	12	11.07	11.55
2013-09-10	18:25:35	1378837535	29.17	12.17	36	93	1010.7	242	3	0	0	1.651	6.1	12	11.07	11.05
2013-09-10	18:25:38	1378837538	29.17	12.17	36	93	1010.7	252	2	0	0	1.651	6.1	12	11.07	11.28
2013-09-10	18:25:41	1378837541	29.17	12.17	36	93	1010.7	252	2	0	0	1.651	6.1	12	11.07	11.28
2013-09-10	18:25:45	1378837545	29.17	12.17	36	93	1010.7	236	3	0	0	1.651	6.1	12	11.07	11.05
2013-09-10	18:25:48	1378837548	29.17	12.17	36	93	1010.7	234	7	0	0	1.651	6.1	12	11.07	9.58
2013-09-10	18:25:51	1378837551	29.17	12.17	36	93	1010.7	257	7	0	0	1.651	6.1	12	11.07	9.69
2013-09-10	18:25:55	1378837555	29.17	12.17	36	93	1010.7	240	6	0	0	1.651	6.1	12	11.07	9.92
2013-09-10	18:25:58	1378837558	29.17	12.17	36	93	1010.7	236	7	0	0	1.651	6.1	12	11.07	9.58
2013-09-10	18:26:01	1378837561	29.17	12.17	36	93	1010.7	249	6	0	0	1.651	6.1	12	11.07	9.92
2013-09-10	18:26:05	1378837565	29.17	12.17	36	93	1010.7	238	4	0	0	1.651	6.1	12	11.07	10.33
2013-09-10	18:26:08	1378837568	29.17	12.17	36	93	1010.7	251	4	0	0	1.651	6.1	12	11.07	10.33
2013-09-10	18:26:11	1378837571	29.17	12.17	36	93	1010.7	253	4	0	0	1.651	6.1	12	11.07	10.33
2013-09-10	18:26:15	1378837575	29.17	12.17	36	93	1010.7	234	4	0	0	1.651	6.1	12	11.07	10.48
2013-09-10	18:26:18	1378837578	29.17	12.17	36	93	1010.7	244	4	0	0	1.651	6.1	12	11.07	10.65
2013-09-10	18:26:21	1378837581	29.17	12.17	36	93	1010.7	229	4	0	0	1.651	6.1	12	11.07	10.33
2013-09-10	18:26:25	1378837585	29.17	12.17	36	93	1010.7	244	5	0	0	1.651	6.1	12	11.07	10.18
2013-09-10	18:26:28	1378837588	29.17	12.17	36	93	1010.8	246	4	0	0	1.651	5.84	12	11.07	10.48
2013-09-10	18:26:31	1378837591	29.17	12.17	36	93	1010.8	238	4	0	0	1.651	5.84	12	11.07	10.33
2013-09-10	18:26:35	1378837595	29.17	12.17	36	93	1010.8	231	3	0	0	1.651	5.84	12	11.07	11.05
2013-09-10	18:26:38	1378837598	29.17	12.17	36	93	1010.8	211	4	0	0	1.651	5.59	12	11.07	10.48
2013-09-10	18:26:41	1378837601	29.17	12.17	36	93	1010.8	192	3	0	0	1.651	5.59	12	11.07	11.05
2013-09-10	18:26:45	1378837605	29.17	12.17	36	93	1010.8	230	2	0	0	1.651	5.59	12	11.07	11.28
2013-09-10	18:26:48	1378837608	29.17	12.17	36	93	1010.8	212	3	0	0	1.651	5.08	12	11.07	11.05
2013-09-10	18:26:51	1378837611	29.17	12.17	36	93	1010.8	228	3	0	0	1.651	5.08	12	11.07	10.84
2013-09-10	18:26:55	1378837615	29.17	12.17	36	93	1010.8	195	6	0	0	1.651	5.08	12	11.07	9.92
2013-09-10	18:26:58	1378837618	29.17	12.17	36	93	1010.8	234	3	0	0	1.651	4.83	12	11.07	11.05
2013-09-10	18:27:01	1378837621	29.17	12.17	36	93	1010.8	242	2	0	0	1.651	4.83	12	11.07	11.28
2013-09-10	18:27:05	1378837625	29.17	12.11	36	93	1010.8	251	3	0	0	1.651	4.83	12	11.01	10.77
2013-09-10	18:27:08	1378837628	29.17	12.11	36	93	1010.8	232	3	0	0	1.651	4.57	12	11.01	10.98
2013-09-10	18:27:11	1378837631	29.17	12.11	36	93	1010.8	227	3	0	0	1.651	4.57	12	11.01	10.77
2013-09-10	18:27:15	1378837635	29.17	12.11	36	93	1010.8	227	5	0	0	1.651	4.57	12	11.01	10.11
2013-09-10	18:27:18	1378837638	29.17	12.11	36	93	1010.8	205	4	0	0	1.651	4.32	12	11.01	10.41
2013-09-10	18:27:21	1378837641	29.17	12.11	36	93	1010.8	188	3	0	0	1.651	4.32	12	11.01	10.98
2013-09-10	18:27:25	1378837645	29.17	12.11	36	93	1010.8	214	3	0	0	1.651	4.32	12	11.01	10.98
2013-09-10	18:27:28	1378837648	29.17	12.11	36	93	1010.77	216	2	0	0	1.651	4.32	12	11.01	11.22
2013-09-10	18:27:31	1378837651	29.17	12.11	36	93	1010.77	203	2	0	0	1.651	4.32	12	11.01	11.22
2013-09-10	18:27:35	1378837655	29.17	12.11	36	93	1010.77	203	4	0	0	1.651	4.32	12	11.01	10.59
2013-09-10	18:27:38	1378837658	29.17	12.11	36	93	1010.77	248	2	0	0	1.651	4.06	12	11.01	11.49
2013-09-10	18:27:41	1378837661	29.17	12.11	36	93	1010.77	248	1	0	0	1.651	4.06	12	11.01	11.81
2013-09-10	18:27:45	1378837665	29.17	12.11	36	93	1010.77	161	1	0	0	1.651	4.06	12	11.01	11.81
2013-09-10	18:27:48	1378837668	29.17	12.11	36	93	1010.77	236	4	0	0	1.651	3.81	12	11.01	10.41
2013-09-10	18:27:51	1378837671	29.17	12.11	36	93	1010.77	242	4	0	0	1.651	3.81	12	11.01	10.26
2013-09-10	18:27:55	1378837675	29.17	12.11	36	93	1010.77	240	3	0	0	1.651	3.81	12	11.01	10.98
2013-09-10	18:27:58	1378837678	29.17	12.11	36	93	1010.77	242	2	0	0	1.651	3.81	12	11.01	11.49
2013-09-10	18:28:01	1378837681	29.17	12.11	36	93	1010.77	241	1	0	0	1.651	3.81	12	11.01	11.81
2013-09-10	18:28:05	1378837685	29.17	12.11	36	93	1010.77	242	1	0	0	1.651	3.81	12	11.01	12.21
2013-09-10	18:28:08	1378837688	29.17	12.11	36	93	1010.77	267	1	0	0	1.651	3.81	12	11.01	11.81
2013-09-10	18:28:11	1378837691	29.17	12.11	36	93	1010.77	263	2	0	0	1.651	3.56	12	11.01	11.22
2013-09-10	18:28:15	1378837695	29.17	12.11	36	93	1010.77	264	2	0	0	1.651	3.56	12	11.01	11.49
2013-09-10	18:28:18	1378837698	29.17	12.11	36	93	1010.77	254	4	0	0	1.651	3.56	12	11.01	10.26
2013-09-10	18:28:21	1378837701	29.17	12.11	36	93	1010.77	243	4	0	0	1.651	3.56	12	11.01	10.26
2013-09-10	18:28:25	1378837705	29.17	12.11	36	93	1010.77	230	4	0	0	1.651	3.56	12	11.01	10.26
2013-09-10	18:28:28	1378837708	29.17	12.11	36	93	1010.77	221	4	0	0	1.651	3.56	12	11.01	10.26
2013-09-10	18:28:31	1378837711	29.17	12.11	36	93	1010.77	279	4	0	0	1.651	3.56	12	11.01	10.59
2013-09-10	18:28:35	1378837715	29.17	12.11	36	93	1010.77	280	4	0	0	1.651	3.56	12	11.01	10.59
2013-09-10	18:28:38	1378837718	29.17	12.11	36	93	1010.77	280	2	0	0	1.651	3.56	12	11.01	11.22
2013-09-10	18:28:42	1378837722	29.17	12.11	36	93	1010.77	12	2	0	0	1.651	3.56	12	11.01	11.49
2013-09-10	18:28:45	1378837725	29.17	12.11	36	93	1010.77	264	2	0	0	1.651	3.56	12	11.01	11.22
2013-09-10	18:28:48	1378837728	29.17	12.11	36	93	1010.77	256	4	0	0	1.651	3.56	12	11.01	10.59
2013-09-10	18:28:51	1378837731	29.17	12.11	36	93	1010.77	239	4	0	0	1.651	3.56	12	11.01	10.59
2013-09-10	18:28:55	1378837735	29.17	12.11	36	93	1010.77	260	5	0	0	1.651	3.56	12	11.01	10.11
2013-09-10	18:28:58	1378837738	29.17	12.11	36	93	1010.77	257	5	0	0	1.651	3.56	12	11.01	9.98
2013-09-10	18:29:01	1378837741	29.17	12.11	36	93	1010.77	250	5	0	0	1.651	3.56	12	11.01	10.11
2013-09-10	18:29:05	1378837745	29.17	12.11	36	93	1010.77	230	2	0	0	1.651	3.56	12	11.01	11.22
2013-09-10	18:29:08	1378837748	29.17	12.11	36	93	1010.77	214	2	0	0	1.651	3.56	12	11.01	11.22
2013-09-10	18:29:11	1378837751	29.17	12.11	36	93	1010.77	234	4	0	0	1.651	3.56	12	11.01	10.41
2013-09-10	18:29:15	1378837755	29.17	12.11	36	93	1010.77	265	3	0	0	1.651	3.56	12	11.01	10.98
2013-09-10	18:29:18	1378837758	29.17	12.11	36	93	1010.77	209	2	0	0	1.651	3.56	12	11.01	11.49
2013-09-10	18:29:21	1378837761	29.17	12.11	36	93	1010.77	240	2	0	0	1.651	3.56	12	11.01	11.49
2013-09-10	18:29:25	1378837765	29.17	12.11	36	93	1010.77	252	4	0	0	1.651	3.56	12	11.01	10.59
2013-09-10	18:29:28	1378837768	29.17	12.11	36	93	1010.77	229	3	0	0	1.651	3.56	12	11.01	10.77
2013-09-10	18:29:31	1378837771	29.17	12.11	36	93	1010.77	225	4	0	0	1.651	3.56	12	11.01	10.59
2013-09-10	18:29:35	1378837775	29.17	12.11	36	93	1010.77	254	2	0	0	1.651	3.56	12	11.01	11.22
2013-09-10	18:29:38	1378837778	29.17	12.11	36	93	1010.77	261	3	0	0	1.651	3.56	12	11.01	10.98
2013-09-10	18:29:41	1378837781	29.17	12.11	36	93	1010.77	266	2	0	0	1.651	3.56	12	11.01	11.49
2013-09-10	18:29:45	1378837785	29.17	12.11	36	93	1010.77	259	2	0	0	1.651	3.56	12	11.01	11.49
2013-09-10	18:29:48	1378837788	29.17	12.11	36	93	1010.77	261	2	0	0	1.651	3.56	12	11.01	11.49
2013-09-10	18:29:51	1378837791	29.17	12.11	36	93	1010.77	236	2	0	0	1.651	3.56	12	11.01	11.49
2013-09-10	18:29:55	1378837795	29.17	12.11	36	93	1010.77	233	1	0	0	1.651	3.56	12	11.01	11.81
2013-09-10	18:29:58	1378837798	29.17	12.11	36	93	1010.77	241	1	0	0	1.651	3.56	12	11.01	12.21
2013-09-10	18:30:01	1378837801	29.17	12.11	36	93	1010.77	267	1	0	0	1.651	3.56	12	11.01	11.81
2013-09-10	18:30:05	1378837805	29.17	12.11	36	93	1010.77	283	1	0	0	1.651	3.56	12	11.01	11.81
2013-09-10	18:30:08	1378837808	29.17	12.11	36	93	1010.77	281	1	0	0	1.651	3.56	12	11.01	12.21
2013-09-10	18:30:11	1378837811	29.17	12.11	36	93	1010.77	282	0	0	0	1.651	3.56	12	11.01	12.74
2013-09-10	18:30:15	1378837815	29.17	12.11	36	93	1010.77	282	0	0	0	1.651	3.56	12	11.01	20.65
2013-09-10	18:30:18	1378837818	29.17	12.11	36	93	1010.77	281	0	0	0	1.651	3.56	12	11.01	13.57
2013-09-10	18:30:21	1378837821	29.17	12.11	36	93	1010.77	282	0	0	0	1.651	3.56	12	11.01	20.65
2013-09-10	18:30:25	1378837825	29.17	12.11	36	93	1010.77	220	4	0	0	1.651	3.56	12	11.01	10.41
2013-09-10	18:30:28	1378837828	29.17	12.11	36	93	1010.8	223	4	0	0	1.651	3.56	12	11.01	10.41
2013-09-10	18:30:32	1378837832	29.17	12.11	36	93	1010.8	231	3	0	0	1.651	3.56	12	11.01	10.98
2013-09-10	18:30:35	1378837835	29.17	12.11	36	93	1010.8	268	2	0	0	1.651	3.56	12	11.01	11.22
2013-09-10	18:30:38	1378837838	29.17	12.11	36	93	1010.8	184	2	0	0	1.651	3.56	12	11.01	11.49
2013-09-10	18:30:41	1378837841	29.17	12.11	36	93	1010.8	167	2	0	0	1.651	3.56	12	11.01	11.49
2013-09-10	18:30:45	1378837845	29.17	12.11	36	93	1010.8	263	1	0	0	1.651	6.35	12	11.01	12.21
2013-09-10	18:30:48	1378837848	29.17	12.11	36	93	1010.8	269	1	0	0	1.651	6.35	12	11.01	11.81
2013-09-10	18:30:52	1378837852	29.17	12.11	36	93	1010.8	280	2	0	0	1.651	6.35	12	11.01	11.22
2013-09-10	18:30:55	1378837855	29.17	12.11	36	93	1010.8	263	4	0	0	1.651	6.35	12	11.01	10.41
2013-09-10	18:30:58	1378837858	29.17	12.11	36	93	1010.8	246	4	0	0	1.651	6.35	12	11.01	10.26
2013-09-10	18:31:02	1378837862	29.17	12.11	36	93	1010.8	217	4	0	0	1.651	6.35	12	11.01	10.26
2013-09-10	18:31:05	1378837865	29.17	12.11	36	93	1010.8	252	4	0	0	1.651	6.35	12	11.01	10.59
2013-09-10	18:31:08	1378837868	29.17	12.11	36	93	1010.8	244	6	0	0	1.651	6.35	12	11.01	9.85
2013-09-10	18:31:11	1378837871	29.17	12.11	36	93	1010.8	253	5	0	0	1.651	6.35	12	11.01	9.98
2013-09-10	18:31:15	1378837875	29.17	12.11	36	93	1010.8	261	5	0	0	1.651	6.35	12	11.01	10.11
2013-09-10	18:31:18	1378837878	29.17	12.11	36	93	1010.8	252	4	0	0	1.651	6.35	12	11.01	10.41
2013-09-10	18:31:22	1378837882	29.17	12.11	36	93	1010.8	254	4	0	0	1.651	6.35	12	11.01	10.59
2013-09-10	18:31:25	1378837885	29.17	12.11	36	93	1010.8	273	4	0	0	1.651	6.35	12	11.01	10.59
2013-09-10	18:31:28	1378837888	29.17	12.11	36	93	1010.8	277	3	0	0	1.651	6.35	12	11.01	10.77
2013-09-10	18:31:32	1378837892	29.17	12.11	36	93	1010.8	273	2	0	0	1.651	6.35	12	11.01	11.49
2013-09-10	18:31:35	1378837895	29.17	12.11	36	93	1010.8	275	1	0	0	1.651	6.35	12	11.01	12.21
2013-09-10	18:31:38	1378837898	29.17	12.11	36	93	1010.8	286	1	0	0	1.651	6.35	12	11.01	12.21
2013-09-10	18:31:41	1378837901	29.17	12.11	36	93	1010.8	305	1	0	0	1.651	6.35	12	11.01	11.81
2013-09-10	18:31:45	1378837905	29.17	12.11	36	93	1010.8	259	3	0	0	1.651	6.35	12	11.01	10.98
2013-09-10	18:31:48	1378837908	29.17	12.11	36	93	1010.8	238	4	0	0	1.651	6.35	12	11.01	10.41
2013-09-10	18:31:51	1378837911	29.17	12.11	36	93	1010.8	238	5	0	0	1.651	6.35	12	11.01	10.11
2013-09-10	18:31:55	1378837915	29.17	12.11	36	93	1010.8	244	4	0	0	1.651	6.35	12	11.01	10.26
2013-09-10	18:31:58	1378837918	29.17	12.11	36	93	1010.8	234	4	0	0	1.651	6.35	12	11.01	10.59
2013-09-10	18:32:01	1378837921	29.17	12.11	36	93	1010.8	257	4	0	0	1.651	6.35	12	11.01	10.41
2013-09-10	18:32:05	1378837925	29.17	12.11	36	93	1010.8	257	4	0	0	1.651	6.35	12	11.01	10.26
2013-09-10	18:32:08	1378837928	29.17	12.11	36	93	1010.8	266	4	0	0	1.651	6.35	12	11.01	10.41
2013-09-10	18:32:11	1378837931	29.17	12.11	36	93	1010.8	249	5	0	0	1.651	6.35	12	11.01	10.11
2013-09-10	18:32:15	1378837935	29.17	12.11	36	93	1010.8	264	5	0	0	1.651	6.35	12	11.01	9.98
2013-09-10	18:32:18	1378837938	29.17	12.11	36	94	1010.8	230	6	0	0	1.651	6.35	12	11.17	9.85
2013-09-10	18:32:21	1378837941	29.17	12.11	36	94	1010.8	210	4	0	0	1.651	6.35	12	11.17	10.26
2013-09-10	18:32:25	1378837945	29.17	12.11	36	94	1010.8	178	6	0	0	1.651	6.35	12	11.17	9.85
2013-09-10	18:32:28	1378837948	29.17	12.11	36	94	1010.77	203	4	0	0	1.651	6.35	12	11.17	10.59
2013-09-10	18:32:32	1378837952	29.17	12.11	36	94	1010.77	233	2	0	0	1.651	6.35	12	11.17	11.22
2013-09-10	18:32:35	1378837955	29.17	12.11	36	94	1010.77	206	6	0	0	1.651	6.35	12	11.17	9.85
2013-09-10	18:32:38	1378837958	29.17	12.11	36	94	1010.77	231	6	0	0	1.651	6.35	12	11.17	9.73
2013-09-10	18:32:42	1378837962	29.17	12.11	36	94	1010.77	253	5	0	0	1.651	6.35	12	11.17	10.11
2013-09-10	18:32:45	1378837965	29.17	12.11	36	94	1010.77	208	6	0	0	1.651	6.35	12	11.17	9.85
2013-09-10	18:32:48	1378837968	29.17	12.11	36	94	1010.77	252	4	0	0	1.651	6.35	12	11.17	10.26
2013-09-10	18:32:52	1378837972	29.17	12.11	36	94	1010.77	236	4	0	0	1.651	6.35	12	11.17	10.41
2013-09-10	18:32:55	1378837975	29.17	12.11	36	94	1010.77	240	4	0	0	1.651	6.35	12	11.17	10.59
2013-09-10	18:32:58	1378837978	29.17	12.11	36	94	1010.77	247	4	0	0	1.651	6.35	12	11.17	10.26
2013-09-10	18:33:02	1378837982	29.17	12.11	36	94	1010.77	234	5	0	0	1.651	6.35	12	11.17	10.11
2013-09-10	18:33:05	1378837985	29.17	12.11	36	94	1010.77	262	5	0	0	1.651	6.35	12	11.17	10.11
